102.96508812372775	103.02037401941978	102.8760410765762	100.44050740541499	97.92451501055545	97.48202094973321	95.66290242223977	93.28229618305586	90.7489237397771	89.73054794745296	88.28694478663391	81.9004973414994	78.03297054760722	76.30996468803323	68.31843195749195	67.2356261973355	64.9135011042935	58.03861682912381	58.01119533370659	53.98764230003249	44.97135472598194	43.2458650396001	39.26113614414206	34.4597383464911	32.71263200913117	29.75663854589932	24.523134270781107	22.045521030560373	19.342734146895204	15.75999220516493	14.161805794248998	11.617042027624581	8.779928275370695	8.391332214076874	6.1090136523810115	4.652986007998397	4.3867573666633835	2.9688925534504906	2.239398232085316	2.023658119344642	1.4584865620356522	1.1075872821135888	0.9287875646007097	0.7663189806442031	0.6651096517580848	0.5794719348763305	0.5277885185625006	0.5539138128452007	0.5463465892553927	0.5457414777144722	0.5946244314792483	0.6228889356376018	0.6345333995464544	0.6590075897148078	0.7087423294477714	0.7477484731553861	0.7518153644355327	0.7805854567977603	0.8167153340496686	0.8053491817160446	0.8051373688558058	0.8016596827883912	0.8343912153474135	0.8546135774214321	0.8390626729247561	0.8209536058260086	0.825192906714169	0.8233763569031654	0.8302548734697547	0.8323987051375593	0.8363344969411055	0.8331380607222091	0.8272443165447575	0.7974044603876426	0.7877372794808004	0.7801949418456837	0.7908867431203049	0.799137892534252	0.7648839970738703	0.7627936115543357	0.808488311710536	0.8036036227629594	0.8160821277106326	0.7911827747658339	0.9210933254477711	1.1106937441042075	1.134074595831324	1.1272422738198398	1.19378729655493	1.007400454666435	1.2897415325369852
95.93973603713613	95.98753047295871	95.84586516638821	93.46500066368881	91.01111793081195	90.57992558095282	88.79966205354614	86.48336468653295	84.02284446779788	83.03582397671707	81.615367183325	75.42831180150498	71.67992189898057	70.01232400723096	62.35253032406572	61.3125692158248	59.061953367867915	52.49895116663198	52.44646555160179	48.56466775482536	40.10036318121615	38.486767576386754	34.72498927349347	30.28141860747937	28.614258554021735	25.828484296298765	21.08835420078795	18.861417309308408	16.363492281193434	13.185459756292685	11.760018914340645	9.485151240994634	7.0601231252259335	6.715061699542597	4.778736217455009	3.5926767352391407	3.366121067720489	2.245327802406312	1.6829553783392344	1.5181703690630381	1.108077022150324	0.8692918190180445	0.747292673058536	0.6316481354884266	0.588864373210727	0.5446923839471149	0.5112211910717015	0.5451442825334013	0.5588178173667907	0.5670135738864895	0.6086021537198307	0.6454647556271543	0.6639163902720037	0.673606973401615	0.7218921734206419	0.7606291634658229	0.7554913180384087	0.7817642712757169	0.8119466450727915	0.7981032892999274	0.7928142231800749	0.7864530985390232	0.8172532911145194	0.8366420629330765	0.8198872572488445	0.8009530832928072	0.8051526906918921	0.8069656068818845	0.81492977271736	0.8227663200991634	0.8276579853059907	0.8248237636129966	0.8093040912030037	0.7850167234002619	0.7924397860094866	0.786797298720795	0.801081948270749	0.8013643263492755	0.7734563794655811	0.7785112120531755	0.8401127494418409	0.8076037347288179	0.8031465505643824	0.7830409540267702	0.9138800517150067	1.1025344088890179	1.099154084097666	1.095728149018024	1.1717022313010672	1.0304413753338206	1.3377548069209597
89.18455122243287	89.21952884941675	89.0811467309808	86.75697880025184	84.3674561434504	83.94812745663175	82.20908386651215	79.95851444134738	77.57344945445568	76.61899797573281	75.2231327880478	69.2417711982094	65.61682870947635	64.0060972280184	56.68556953901974	55.69005073600041	53.51355458479702	47.268994622281056	47.19272373654042	43.458764771447996	35.55028905112754	34.04876558158908	30.512642485428017	26.424456393640266	24.840420307989106	22.230129601209914	17.972005859227465	15.987324884331063	13.696474874479675	10.90632847569471	9.648374061521725	7.639913287027239	5.596682073176864	5.295796190574195	3.6855562331572704	2.737041832099288	2.5503994607989826	1.6919445887667437	1.27013283770865	1.1498484869303032	0.8592323614686799	0.7080970142679684	0.6330165384210448	0.5516636881633045	0.5445090351622994	0.5315458934138558	0.5143747735158948	0.5509317667096129	0.5777012455719772	0.5916476092027635	0.626495916504271	0.6681060719169709	0.6901063893962495	0.6873221433328724	0.7332296539434173	0.7712769756152934	0.7580192811168829	0.7814599146436725	0.8057020004557117	0.7907155889730878	0.7811884600394655	0.7737811965998233	0.8022235952956024	0.820721989713694	0.8022901579832328	0.7826839079223792	0.7884544725508152	0.7919238478716436	0.8005085636635871	0.814622749782232	0.8175924526693653	0.8153513989105933	0.7919679502211967	0.7750968854429621	0.7951763260166216	0.7953621309957708	0.8092428767582069	0.804356594860814	0.7858069217703313	0.7928654812410949	0.8759078154360037	0.8121211538742147	0.7918615114653702	0.7786870681301004	0.9088070616297217	1.094805623136503	1.0680065100265181	1.0624946127526744	1.1367298865065185	1.0521338017594333	1.3751660873503773
82.69805587535974	82.72182082591507	82.58719146323853	80.32159277304547	77.99859585604534	77.59163603491123	75.89655641408658	73.71260107531057	71.40552769651549	70.48465572242098	69.11498692957049	63.34521391806384	59.847717800408745	58.296018980939735	51.32128675230078	50.371058915225376	48.27126706991472	42.35083223524531	42.252047314236485	38.672037520327585	31.32079643465963	29.93106005336586	26.62257794286759	22.885458525631062	21.387741474056984	18.95765683632651	15.167046889200877	13.414671000120372	11.332287555265527	8.91054149368957	7.813770496623122	6.066270015562125	4.371820143844312	4.114884066385462	2.807809236805289	2.063635873643544	1.915769284557359	1.2814651888182593	0.9747192085510356	0.8926868900861967	0.6888788541040688	0.6019558707604155	0.5655148514615129	0.5113383716807609	0.5244348459259793	0.5327809255489637	0.5296757650582091	0.5661861159529431	0.6003558970456916	0.6174093382754768	0.6460729220253507	0.6898955363713357	0.7129908249599886	0.7002657433564622	0.7431406634849159	0.780749380839386	0.75997617608872	0.7797185151672609	0.7996494694004704	0.7844991952727711	0.7716885262085268	0.7644790013324252	0.7901693546531926	0.8080117171962239	0.7872888825094708	0.7661949219619322	0.7756990762862005	0.7781887862595642	0.7866727491044387	0.8072318338319151	0.8054826814033038	0.8041927235631238	0.7757264748800992	0.7674258714030239	0.794342508955442	0.805489072256027	0.8152386961004403	0.8083967729482767	0.801088538395103	0.8046530583004352	0.9128518878816424	0.8156772165539107	0.7831804300033601	0.7776870300589432	0.9027808701505239	1.085360705300419	1.040562883650266	1.0316889857628921	1.0953559647714168	1.0668928135448854	1.3969383856466888
76.47805059886055	76.49877392231443	76.36814188329053	74.16289856883101	71.90854492660017	71.51430956001695	69.86548815794347	67.74943101482131	65.52272164311232	64.63621915021074	63.294314379183945	57.741785019669045	54.37538918975425	52.88526855493445	46.26198820022037	45.357328784255465	43.33676666279344	37.74507888380376	37.625274973100936	34.2049992775817	27.409991855103783	26.131166979031494	23.051636333123355	19.659276583451735	18.25109737659447	16.005282302638122	12.664501741965486	11.13304574835998	9.259620586484507	7.184172628849129	6.241263045821365	4.747065547249328	3.3659970981965475	3.1518382869140895	2.1215829912034887	1.5486715787460048	1.437219454749012	0.9858554036215817	0.770789758533053	0.7216880390588482	0.5787021582962129	0.5351834438031711	0.5287764930073712	0.49779323895893485	0.5218435322030778	0.5434873334377066	0.5518598294916741	0.5869459700256774	0.6245893739897225	0.6428813962911563	0.665807289897393	0.7101892409907291	0.7327910757666323	0.7124643121467577	0.751792235827707	0.7895200351494243	0.7618994592094351	0.7770973617824184	0.7947465877532954	0.7801087117153206	0.7652193033969619	0.7582670817566179	0.7810227928515067	0.7985611333370832	0.7754383716213384	0.7516325710408939	0.7666489621163861	0.7660187816206554	0.7735429375639303	0.8001248584533898	0.7917702050666349	0.7908223770267859	0.7602855253808734	0.761027941104424	0.7894804305802554	0.8156597202248312	0.8192511702578643	0.8125012226251027	0.8184288504539219	0.8136355852236219	0.9466135569599923	0.8176829311054177	0.7787157702111207	0.7781369597555622	0.894530769661702	1.0729344646755075	1.0151448550393558	1.0061022499432	1.0524838955718658	1.0741937785907028	1.4060346750201544
70.52634538124379	70.5535641606898	70.4269862360934	68.2838141389539	66.10022214075006	65.71893023965218	64.11790726248874	62.07177345477906	59.92753038783243	59.07609507962628	57.7632376295747	52.4334471366093	49.20149849311969	47.77517844894148	41.50817601936428	40.64931730344626	38.71035259615976	33.45087286305663	33.31190475799752	30.05675334416923	23.81437163704561	22.645014649382436	19.794918675762467	16.739062321115302	15.423598436044871	13.365401655837388	10.453550554618467	9.130275091974497	7.465307550672799	5.711524516191332	4.914141229841991	3.6630346383485506	2.55807416373452	2.3845365945940373	1.6007738414864041	1.167364111085795	1.0891194940784898	0.7786012640414358	0.6343156606794498	0.6138011507407392	0.5141641498112881	0.49813733967411283	0.5123546358058967	0.5012715258125994	0.5307687868707492	0.5601898159094297	0.5773585812879382	0.610191764203764	0.648658921593903	0.6672447426194459	0.6847655711143015	0.7286947037376775	0.7501023585463379	0.7240476547882003	0.7594264425292836	0.7978397821121617	0.7644989398048131	0.7748843089275792	0.791786322664168	0.778108889747469	0.7625544880461054	0.7545616173258362	0.774543820461359	0.7920892442527673	0.7672773653826144	0.7397215368170247	0.7609477101074894	0.7561763342352884	0.7618679663432392	0.7933993483879418	0.7779920729838604	0.7752991890962021	0.7453874134994567	0.7550353924654319	0.7816074123778293	0.8236384424301381	0.8218462069624155	0.8149961451356067	0.8370406217581442	0.8207207291661104	0.9722296415699266	0.8185319750858908	0.7804385381625254	0.7779297377021015	0.8848950883343428	1.057825051239884	0.9908287403648434	0.9875183608780705	1.0125253420736116	1.078441297058042	1.4124414454032657
64.85031881325781	64.88814372742479	64.76555496302355	62.68612589731042	60.575387841331306	60.207237108116026	58.65505334576402	56.681277603611534	54.621322179696804	53.80564384310373	52.52278799534889	47.420953414735806	44.32658372977709	42.96560477297992	37.05868421251589	36.24614293755785	34.390912240733435	29.465937805745757	29.30995495555288	26.225074865930793	20.52884379054309	19.466971924276358	16.84583571341314	14.116296904767529	12.896682725766173	11.028634707258169	8.521599517775615	7.3924836338908255	5.934358935010549	4.475222831240131	3.8139601374504437	2.7927380644628244	1.9254924995250278	1.7894880880188682	1.2174733058233473	0.8945031744152023	0.8459511152244331	0.6376243890715515	0.5455409034639327	0.5492367297568261	0.4826854200610208	0.4839097643525553	0.5099275514967403	0.5151659386206046	0.5467435250311259	0.5806027348923108	0.6040518436576776	0.633898736945558	0.6715791292035995	0.6901969477099353	0.7025228242590251	0.7455444615520408	0.7657517130035072	0.7353944779040656	0.7665613288761348	0.8059934030733233	0.7683744746254731	0.7745185665686465	0.7915954049572165	0.7791025174000252	0.7641220695194185	0.7530851838986304	0.7707308058098943	0.7883779379866309	0.7631248319823714	0.7315519269333296	0.7584339184823417	0.7493051533742033	0.7524454324762291	0.7873219622594114	0.7658241221541835	0.7584758160385991	0.7313734806501138	0.7494672259324966	0.7727292482547132	0.8273468967265246	0.8236594077623066	0.8144994716812963	0.8558099445885796	0.8274227492063687	0.9861805319692976	0.8189120445619418	0.789031383849376	0.7767489825544756	0.8757037706686315	1.0415064791019484	0.9694328496115392	0.976060165717355	0.9802603514698046	1.0844902901537676	1.4266207259107238
59.459655453764285	59.50330297235944	59.38456687745076	57.37056245980808	55.33461959351603	54.979901996762244	53.47748293092085	51.578387398724196	49.6043274205765	48.825047979544664	47.57306160287914	42.70385067971851	39.750030005398536	38.45545386992946	32.91111666243875	32.14556834336318	30.37600298327175	25.78664559736639	25.615987211584745	22.706343519118576	17.54678895010986	16.589837483423825	14.1962116433756	11.780846343204342	10.660225707078958	8.983844620418783	6.854331394745209	5.904179311879852	4.649973002895439	3.4563108633408888	2.920533461142441	2.112452681744909	1.444500099840788	1.3421997043802791	0.9432074164338954	0.7054971651715691	0.6832084162040429	0.5466212219933695	0.49092864467530756	0.513264575927109	0.4733803426640761	0.4859508918708464	0.5169357003936927	0.5347935749668783	0.5663589472558592	0.6027722934927708	0.6303926255638358	0.6563480922950731	0.6925994575677925	0.711135831821021	0.7183323364301256	0.7605288476932708	0.7798769421083706	0.746415511891537	0.7733158030410846	0.8136167082550719	0.7730651104824728	0.7764807333282499	0.794303301007696	0.7829664965366393	0.7690704999255941	0.75338643537932	0.7692225568345605	0.7866620848600057	0.7621916417927447	0.7276793796554551	0.7584507955596433	0.7449192791687221	0.7451247871635273	0.7813192145048443	0.7559088700276376	0.7413874789309441	0.7187195966326917	0.7447723461553494	0.7646743849788186	0.8248384942103694	0.8243970561526852	0.8098835527725782	0.8719380238114932	0.8345703007562894	0.98718629323034	0.818644335768976	0.8019219506875325	0.7762692255411922	0.8681528093274788	1.0254057022252596	0.9549720882113366	0.9692235551415018	0.9604082287096861	1.0937101169987338	1.4544365425865924
54.3604697555285	54.39877435530618	54.283732490344	52.336867732545066	50.37737481378645	50.036492669770496	48.58481083568359	46.76233700486448	44.875629362353536	44.13326953649884	42.91323109242622	38.2805384617788	35.47002407856635	34.242819799859696	29.062128492902296	28.344050992746105	26.661951660640316	22.408048798544755	22.2252337361817	19.495500775484448	14.860081108184929	14.004859458071827	11.836342135058874	9.72103588542196	8.702608402780795	7.218132189155724	5.435773221952726	4.648365194431576	3.5934913651864817	2.634342123480415	2.2119084594806506	1.5961276574442824	1.0904957420621892	1.0176821711061588	0.7514644012720177	0.5781976663577917	0.5786159103297153	0.49341442590907814	0.4622887218935576	0.49674796320784276	0.47809247632025337	0.49853396496088376	0.530106831122114	0.5570380402400709	0.5873738354041184	0.6252440798917287	0.6554602043073826	0.6764513717531686	0.711525063726973	0.729678631845638	0.7317341134209399	0.7736556924674937	0.7925768907971295	0.7571282996362579	0.7800388716288875	0.8205039136165834	0.7780313979508076	0.7810638022517574	0.7999805342562719	0.7896012305823472	0.7763285879335599	0.7554638521057373	0.7699657086504892	0.7864758302343032	0.7635384283208932	0.7284882784909975	0.7604761500121471	0.7424492241849923	0.7396692209943787	0.7748419257159628	0.7486051035730842	0.7256349447317691	0.7083402587713232	0.7418724188459156	0.759139519261298	0.8156698045763812	0.8237208716654344	0.8013763533451067	0.8821674032020758	0.8427379049932986	0.9766141641446504	0.8178403721465046	0.8148808666223676	0.7795293681612305	0.8631663129543788	1.011624234668658	0.9521711656857735	0.9644044951866194	0.9573893444688092	1.1055434878902457	1.4990429306321174
49.55116081420421	49.57331173642633	49.46185147215948	47.58380978951853	45.70210057415522	45.375477302534144	43.9755114327636	42.23123669947676	40.43319899234484	39.72815633390777	38.54141913563073	34.14834436118467	31.483560186663308	30.32475420690532	25.50735819079715	24.83682835176462	23.243887847471584	19.323894312589683	19.131663590000244	16.586100514184917	12.459090251803362	11.701793345784559	9.755018736079812	7.923710749988793	7.010745989742916	5.716797978945866	4.2483792652865215	3.606660090320056	2.744256496733773	1.987466468186936	1.6644509941255141	1.2157559936659588	0.8386362253925584	0.7911420671041257	0.6207136916662324	0.4952653356025702	0.5139476186970942	0.46755289066552513	0.45350288003178235	0.4939313831988183	0.49131238968961527	0.5173075620463596	0.5471797994781559	0.5800435880050481	0.6084930693744512	0.6470537544641971	0.6787635911397409	0.6938425924184334	0.7284935745694513	0.7459413660631894	0.7428950738094293	0.7852039461305884	0.8040918708924335	0.7675862993853647	0.7871706934213345	0.8267271599470232	0.7831274898397749	0.7883582009509265	0.8082446542625759	0.7987860991709553	0.7850896748002115	0.7594420061180424	0.7729152162297037	0.7876281259776061	0.7662880991794381	0.7333911326243802	0.763847480729458	0.7416016851460909	0.7358198334738993	0.7675681358828709	0.7438353246251379	0.7127522197311442	0.7008059782999327	0.7410052794983807	0.7566791385017962	0.8015511867769396	0.8215045092027456	0.7907794706555697	0.8844818760350689	0.8518677012257575	0.9571424720223328	0.8175960641262053	0.824367828487196	0.7885246303830151	0.860803075152457	1.002433208130793	0.962786184937399	0.9609208952221414	0.9726406589340947	1.1193108527033397	1.5617348232803212
45.022877071876856	45.02472194175561	44.916841979299015	43.10914062199326	41.306316487760604	40.99428397132938	39.64698219677392	37.98219523515558	36.27397853587822	35.60658442699174	34.45459006718318	30.30357057684517	27.786506383315018	26.69706061203247	22.24121356462092	21.6179861420077	20.115749219904227	16.5266421166671	16.327962165056963	13.97037419135376	10.332722175387643	9.668963884396979	7.9395665355151825	6.37429440014	5.57008042755807	4.463248905424629	3.273105934052906	2.7594172809156374	2.0793762335840067	1.492532365294419	1.2533439061486684	0.9427810290453785	0.6649762852341714	0.6389588155071213	0.5354458600185753	0.4453448474568615	0.47675113534188235	0.46008419340534745	0.4587214574905067	0.5002882175307838	0.5092076766687627	0.5389891594949288	0.5662231771233236	0.6025252160854387	0.6286749169310286	0.667207281508379	0.6996066806591135	0.7084322460202449	0.7433230330365345	0.7601536832182066	0.752277769923885	0.7952460398896453	0.814402512696971	0.7773442091382157	0.7946623061831508	0.8321635344404036	0.7882796685312046	0.7977135535249432	0.8175588334867845	0.8095326957734182	0.7944635321449387	0.7649113135954243	0.7774258327960574	0.789700104448516	0.7692903930723661	0.7400734955909367	0.7671886197922648	0.7420457170456969	0.7329819400746902	0.7592034034586584	0.7407247273261118	0.7036598586833173	0.6958102366320825	0.7409274950047444	0.7560362101036335	0.7856327439236601	0.8174757177917952	0.7807637945912237	0.8786294863234883	0.860569448530047	0.9314862200998789	0.8196600333690184	0.8285586881738035	0.8026848444768802	0.8597945506921482	0.9994713261810078	0.9836752350620144	0.9601161310820078	1.0029460147058753	1.134497486891758	1.6400807994293776
40.76389418926144	40.74987450977017	40.6457055170754	38.909578517329095	37.18663630732153	36.88938508339249	35.59571398333076	34.011415392098655	32.39396509981874	31.764515311594323	30.648584893041726	26.741507466826512	24.373688854321966	23.354334254306387	19.256792205555193	18.680484821207425	17.270319060089548	14.007503205360381	13.805520044237248	11.639252803056662	8.468488267259808	7.893316626416657	6.375898699448764	5.056869018470565	4.364489170291757	3.438815543280225	2.489472882743863	2.0858486902711317	1.573541085414878	1.125308532415271	0.9536874512851398	0.7508839525472943	0.5484104647554292	0.5401852726803877	0.4841907906855255	0.421302671156604	0.45972183479021417	0.464582816640282	0.4730261018440682	0.5124807161544165	0.5294821812051308	0.5615970789398272	0.5859514444508928	0.6239632161015752	0.6474757011339524	0.6852153510074384	0.7176984710178294	0.7208347478031594	0.7561848964448691	0.7730282836216242	0.7609811169540136	0.8043218187345521	0.8239724929655345	0.7862946592852809	0.8027081522801438	0.837185723459775	0.7939115210777218	0.8085831729961191	0.8265496540330937	0.8210016195517563	0.8040896239492031	0.7717089454954333	0.7832017024509612	0.7928128640919553	0.7721421313678948	0.746228272883468	0.7695666970699422	0.7439630686457067	0.7311699897107934	0.7504462812321231	0.738745372270957	0.699210446292159	0.6933225035643669	0.7404556455915421	0.7556888131172059	0.7713966434559242	0.8118717588564095	0.7742840697587612	0.8664823912254018	0.8673944325483078	0.9028560665773061	0.8262292906452897	0.8281397406799276	0.8204920414219415	0.8594064912011822	1.0040942346306223	1.0097438742784293	0.9649394577608318	1.0431987952756516	1.1517205833951512	1.7279483831396971
36.76459842635288	36.744726382424325	36.64448770814979	34.980862529696026	33.338756356720225	33.056368623741974	31.8173451475157	30.314236172205657	28.78825456274812	28.19697261203444	27.118266903223926	23.456441953188246	21.23895276724124	20.29013287751752	16.545990824959933	16.016163050237473	14.699285837660554	11.756493700030868	11.554481223297934	9.582363085149805	6.852568979439412	6.360473679467292	5.048561212842582	3.9542705475319817	3.3760172374468174	2.622456837835884	1.8756224371190102	1.5641809033628105	1.1993335599484576	0.8610817835239093	0.7418016577490852	0.6189245103580145	0.4729357570325793	0.47858635075924943	0.45742279659321033	0.41721350580199	0.4577442642423641	0.4767868634041557	0.4927735998012863	0.5281608675010296	0.5508488825200775	0.5840885284307473	0.6054885349000544	0.6441428587613706	0.6647506241236919	0.7009130839827116	0.7330778377149006	0.7318256256724273	0.7674053848312293	0.7849431451754247	0.7698364289502402	0.8129624467837928	0.83328611828738	0.7944649701865579	0.8112753752804654	0.8420879367944689	0.8000232812999102	0.8201483151129143	0.8344245318604264	0.8323295331934845	0.8134961776092386	0.7795627780606683	0.7901132327654594	0.7971590739206991	0.775100967057472	0.7507139443896391	0.770708529528229	0.747305839946931	0.7307705770901037	0.7427010427104062	0.7376848955063134	0.6993627178690806	0.6935987918109043	0.7391586091697872	0.7544216635802049	0.7604320760687652	0.8048404052680099	0.7726547022314052	0.8507412110188398	0.8711484990155046	0.8742598897877745	0.8380025444195743	0.8253740249424151	0.8403316901888496	0.8601126343876123	1.015561457387408	1.036545185898824	0.9774435450786849	1.0886867741478308	1.171640329031464	1.8127193840404174
33.01991629110367	33.0043740175303	32.908291550604034	31.317861654717756	29.757462318197565	29.48998205486274	28.30658812238531	26.88514000558211	25.451056754460513	24.898028129703366	23.857658282815077	20.44168737334309	18.375195161874927	17.497085665641507	14.099661728451245	13.615755774207434	12.393290767891509	9.762492022862206	9.563810571393788	7.788022505763494	5.469867189398686	5.054806546566922	3.9407415441513036	3.0481736285390633	2.584367984717901	1.9903929352158862	1.4084165681930443	1.1719004111108875	0.9287545396213274	0.6760340267194331	0.5962291024629441	0.5314502769001223	0.4282901388773962	0.44380600325754094	0.44778885259576556	0.42737080728812377	0.4662648422408751	0.49376072147891337	0.5153695620785246	0.5455889633124025	0.5724429679952796	0.6058410845708028	0.624024965319831	0.6626920421512656	0.6803196982210609	0.7141877308764769	0.7458694146211905	0.7419389130091696	0.777216603460207	0.7955006108895118	0.7788952019023666	0.8213407405304571	0.8424889927636315	0.8017829777176227	0.8197758544306302	0.8467750428741052	0.8058133130274441	0.8310362022162221	0.8409213951084221	0.842449037651021	0.8217080558833995	0.7878406388943042	0.7979424902054039	0.8026712937119144	0.7787800854951783	0.7537571110000094	0.7709151546475923	0.7514387441420732	0.7322842815166718	0.7376238780696017	0.7375061072325256	0.7030035922126122	0.6970275840849381	0.7374234792157687	0.7516001806078693	0.7523753871961479	0.7963594583643536	0.7751682047887193	0.834117129977252	0.8709695129375246	0.8483013836781943	0.8533629149383285	0.8230898829297729	0.8606813796125039	0.8633707083457077	1.0302667209175769	1.061280332125063	0.9975760678923384	1.1358721650831545	1.1944027430330821	1.873566219702754
29.528308070085746	29.523118567105637	29.431351834248154	27.914681077643497	26.4366795875957	26.184160824721417	25.057188830900824	23.71776233719156	22.37571836610103	21.860851500122717	20.860001665797615	17.689640653826455	15.774389744443114	14.9669018254531	11.907694824408724	11.468944277970653	10.341969135504794	8.013291340474968	7.821336708731328	6.243226122325388	4.304070253648811	3.9595235773456814	3.034216718990401	2.3191525790562277	1.9662886219998827	1.5158779887828737	1.0636967784087314	0.886177791983183	0.7362015385374509	0.5495130463034869	0.49887084388194936	0.47662602977932095	0.40772444140911035	0.4296605511950566	0.45054152069695746	0.4470433989507409	0.481693538755117	0.5138026145887548	0.5394091508009191	0.563918678227209	0.5940377917640872	0.6268955888526759	0.6413626653213698	0.6796388738902451	0.6945331051829449	0.7255357903977256	0.756726393547998	0.7520372810085092	0.7863252377511185	0.8046069498140441	0.7882159083981674	0.8299539005736909	0.8520764305381819	0.8087301120914395	0.8279324114070215	0.8516479950584074	0.8109405612055043	0.8404521375119113	0.8466812343655744	0.8511346892723943	0.828298238445126	0.7964368583234684	0.8069595767676718	0.8096614371069137	0.7842884082134911	0.7567878295518728	0.7713905626966183	0.7560683021437253	0.7366422371927909	0.7367986319178791	0.7388178519346428	0.7091855955318419	0.7043908750852261	0.7365371643135571	0.7480513406722519	0.7469280067599023	0.7873813491999707	0.7806009242180993	0.8193031758426405	0.8672030697582256	0.8273566637987366	0.8699815198532366	0.8240716403537316	0.8810055159801405	0.8710472445095904	1.0439767373563658	1.083430985827042	1.0240095786603785	1.1834633850213179	1.221348227956121	1.8914648519356787
26.288783443599065	26.29452418788785	26.207137371608283	24.764724223692834	23.36955288179878	23.13206065544909	22.06202515786743	20.80492735527198	19.554769670458395	19.077798347362855	18.117772759905357	15.191853704619577	13.427618976271576	12.690361490383227	9.959031032991287	9.564424986418537	8.53400995495921	6.495649768624064	6.313774123043888	4.933600707479207	3.3377264271531892	3.05676454768819	2.3092187769407286	1.7467209343362364	1.4954610964464632	1.1696399090723708	0.816996822249068	0.6846046389545891	0.6012812839723889	0.466062887698621	0.43647697685854236	0.4449213549837014	0.4052537197952967	0.4309963480219393	0.46216962258972255	0.47250927326063624	0.5012597085743579	0.535686044102597	0.5639735677899568	0.5826243143995858	0.6154265314358547	0.6472975088284311	0.657543352444113	0.6950136705740139	0.7077729994609829	0.7354821670899353	0.7660384515043817	0.7626251535898831	0.7951490649195327	0.8123387161683279	0.7973451047385881	0.8388800542331291	0.8621186056216513	0.8155960547421679	0.835269402328469	0.8570103033753633	0.8154755051218933	0.8480055472702996	0.8521045780512256	0.8586521540022471	0.8331458746860522	0.8052856317768677	0.8170354279313117	0.8179994047870099	0.7919338390123698	0.7608336227826883	0.7731781500794639	0.7608976742274157	0.7441206795920985	0.7401004154565174	0.7419822972251057	0.71701975169974	0.7156978876176078	0.7374163373595591	0.7455020084480908	0.7442337796107498	0.7795332747017091	0.7871553858907631	0.8077765888072331	0.8607723722924587	0.8124023990105641	0.8851542772295272	0.8291721469079186	0.9010380680732644	0.8830513982241016	1.0527511920931538	1.1029193499022918	1.0528884523635045	1.2312639670401129	1.2546359448137923	1.8624961281167582
23.298170531485745	23.31146257320371	23.228441603404065	21.86071423022	20.548524699569736	20.326103271472192	19.3132862421771	18.138707492012035	16.97998276355238	16.54048601877869	15.62269868704182	12.939100561266493	11.325115064151376	10.657347909017446	8.241675742519277	7.889976365486918	6.9572309460073996	5.195342145843284	5.0267455152005285	3.843296769850009	2.5523255700285907	2.3277004333713585	1.7442426667618987	1.3093898619505193	1.1439308918553324	0.9217908551282034	0.6451041249444411	0.5464769610732968	0.5090201083456177	0.4151914377880637	0.400782061816432	0.42971951848338774	0.41522616942296403	0.4426933978710868	0.47950501236407256	0.5008288905552578	0.5228315077878077	0.5582643609734028	0.5882274758204139	0.6012481184912604	0.6361853726643838	0.6668638367611409	0.6727479870678967	0.7088094628201324	0.7203775731139848	0.744519319871117	0.7738964504105476	0.7737861500539598	0.8037753934155442	0.8190462572848857	0.8054705948165383	0.8478012428906632	0.8722771926491693	0.8224061868264552	0.8412515608332957	0.8630336995151779	0.8199337051389624	0.8537572697745658	0.8572278320163352	0.8656039593365716	0.8364513689919802	0.8143021737620786	0.8275638975772462	0.8271154468772897	0.8011523640965493	0.766304733291462	0.7769913392682397	0.7658007714802538	0.7542623031863107	0.7459877695051712	0.7470698626764037	0.7258580061631372	0.7300916442075682	0.740547379400726	0.7461578702736634	0.7449725453983602	0.774967243806153	0.7928362887514381	0.8001000300372965	0.8529993441288726	0.8035443643605306	0.8964041991648442	0.837361768638166	0.9202683173167986	0.896956695008405	1.0539133060089014	1.1183704669339947	1.0780912758160055	1.2789215240115914	1.2963647045343145	1.7992999709943482
